/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22019_terminationG_0.smt2,unsat,0.756611347,9.876102775729446
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22020_terminationG_0.smt2,sat,1.971540928,64.5373310467241
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22021_terminationG_0.smt2,sat,181.8661132,99.96117403172
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22023_edge_closing_0.smt2,sat,2.202502728,69.93864166641193
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22024_edge_closing_0.smt2,sat,2.080460787,63.706680054034486
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22025_edge_closing_0.smt2,sat,25.60550237,99.58428829563968
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22027_edge_closing_0.smt2,sat,1.882174492,7.932226604755739
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22028_edge_closing_0.smt2,sat,156.5042689,99.21192701573406
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22029_edge_closing_0.smt2,sat,682.1758025,99.64600988570464
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22031_edge_closing_0.smt2,sat,4.114575624,79.71928107221062
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22032_edge_closing_0.smt2,sat,3.187752724,83.32911154271912
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__terminationQ_14_0.smt2,unsat,0.357674837,5.604242487964903
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__terminationS_0_0.smt2,unsat,0.858547449,20.875498303155798
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.07_true-termination.c__p22044_terminationG_0.smt2,unsat,0.142193317,1.3986727580002325
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.07_true-termination.c__p22045_terminationG_0.smt2,sat,0.228972435,1.609794926208644
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.08_true-termination.c__p22056_terminationG_0.smt2,sat,0.230446577,1.4459958166503835
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.08_true-termination.c__p22062_terminationG_0.smt2,sat,0.651676893,22.491951439687384
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.08_true-termination.c__p22067_terminationG_0.smt2,sat,0.620482683,21.23933480553888
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22103_terminationG_0.smt2,sat,0.499751806,15.003038406088194
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22104_terminationG_0.smt2,sat,1.164215803,44.295599519514184
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22109_terminationG_0.smt2,sat,0.487867594,18.09610562363075
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22113_terminationG_0.smt2,sat,0.821986914,27.051696428604075
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22114_terminationG_0.smt2,sat,1.788803816,52.72076026503067
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22118_terminationG_0.smt2,sat,0.89090395,28.974959123751493
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22119_terminationG_0.smt2,sat,1.975390434,68.1519074236008
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22122_terminationG_0.smt2,sat,0.491398811,15.973925280090276
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22123_terminationG_0.smt2,sat,1.116963625,42.55246293396236
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22124_terminationG_0.smt2,sat,1.835129261,56.419384131051295
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22129_terminationG_0.smt2,sat,1.546931982,72.40923547703724
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Fig1_true-termination.c__p22142_terminationG_0.smt2,sat,0.231718063,1.5773506404402062
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Fig1_true-termination.c__p22147_terminationG_0.smt2,sat,0.244521618,1.4733323460966223
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Fig1_true-termination.c__p22148_terminationG_0.smt2,sat,0.518475771,14.913545507180626
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Fig1_true-termination.c__p22155_terminationG_0.smt2,sat,1.048941135,41.26090401579452
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Fig1_true-termination.c__p22158_terminationG_0.smt2,unsat,0.286270618,3.139810986635151
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Fig1_true-termination.c__p22160_terminationG_0.smt2,sat,1.051877737,41.10402029013437
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Fig1_true-termination.c__p22169_terminationG_0.smt2,sat,1.029460669,35.79355016341782
/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Fig1_true-termination.c__p22170_terminationG_0.smt2,sat,2.587943316,87.9559387963483
/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__p22177_terminationG_0.smt2,unsat,0.255170107,3.547512992826068
/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__p22178_terminationG_0.smt2,unsat,4.153817654,45.400641623096796
/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__p22179_terminationG_0.smt2,failed,1200.0,99.70681588358764
/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__p22182_terminationG_0.smt2,unsat,57.57897496,85.16092471967069
/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__p22183_terminationG_0.smt2,unsat,2.458527327,27.503565150029267
/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__p22184_terminationG_0.smt2,unsat,15.47814775,84.99889240007973
/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__p22189_edge_closing_0.smt2,sat,0.695794582,30.547237112987514
/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__term_unfeasibility_0_0.smt2,unsat,0.152627707,1.442461530102431
/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__terminationQ_1_0.smt2,unsat,58.96814108,92.94059578070099
/20170427-VeryMax/CInteger/Stroeder_15__ChooseLife.c__p22199_terminationG_0.smt2,unsat,3.101299524,45.53763881137575
/20170427-VeryMax/CInteger/Stroeder_15__ChooseLife.c__p22200_terminationG_0.smt2,unsat,148.6260111,99.46262362930611
/20170427-VeryMax/CInteger/Stroeder_15__ChooseLife.c__p22201_terminationG_0.smt2,failed,1200.0,99.39573648081259
/20170427-VeryMax/CInteger/Stroeder_15__ChooseLife.c__p22206_edge_closing_0.smt2,sat,0.228967905,2.127926892245326
/20170427-VeryMax/CInteger/Stroeder_15__ChooseLife.c__term_unfeasibility_1_0.smt2,unsat,0.125535727,1.736655225719184
/20170427-VeryMax/CInteger/Stroeder_15__ChooseLife.c__terminationQ_0_0.smt2,unsat,18.46065855,54.78508359943806
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv.c__p22316_terminationG_0.smt2,unsat,0.135240793,1.5928993087364263
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv.c__p22317_terminationG_0.smt2,unsat,0.486140966,7.826781122851149
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv.c__p22318_terminationG_0.smt2,unsat,2.085939407,35.92875396679329
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv.c__p22321_terminationG_0.smt2,unsat,3.636193752,33.763932906778706
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv.c__p22322_terminationG_0.smt2,unsat,0.346512124,98.34187446345354
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv.c__p22323_terminationG_0.smt2,unsat,0.905641794,14.43430129729068
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv2.c__p22248_safety_0.smt2,unsat,0.482592583,6.763273680112202
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv2.c__p22249_safety_0.smt2,unsat,3.447310686,48.45724903221094
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv3.c__p22271_terminationG_0.smt2,sat,0.515088797,10.633673436864123
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv3.c__p22289_terminationG_0.smt2,unsat,0.149710417,7.874045693936154
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv3.c__p22290_terminationG_0.smt2,unsat,0.603778839,20.665811990731928
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv3.c__p22291_terminationG_0.smt2,unsat,1.986078978,43.537925762703
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv3.c__p22294_terminationG_0.smt2,unsat,8.253477335,39.956700899321135
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv3.c__p22295_terminationG_0.smt2,failed,1200.0,99.62864317768955
/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv3.c__p22296_terminationG_0.smt2,unsat,2.290975571,46.05971203753263
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22332_terminationG_0.smt2,sat,2.088809013,73.77831135223036
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22336_terminationG_0.smt2,sat,1.180450201,50.04530929929746
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22337_terminationG_0.smt2,sat,1.19261694,51.65734826535835
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22340_terminationG_0.smt2,unsat,0.831535101,25.610106966520465
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22341_terminationG_0.smt2,unsat,175.1885915,99.85857254653119
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22342_terminationG_0.smt2,failed,1200.0,99.28121415373245
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22345_terminationG_0.smt2,unsat,0.74317956,11.842325429056164
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22346_terminationG_0.smt2,unsat,13.43805146,48.55115458683851
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22347_terminationG_0.smt2,failed,1200.0,99.48201659119002
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22350_terminationG_0.smt2,unsat,0.76719141,8.698079247972535
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22351_terminationG_0.smt2,unsat,13.27701449,55.07865354278019
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22352_terminationG_0.smt2,failed,1200.0,99.22058314847162
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22355_terminationG_0.smt2,unsat,0.81337595,6.675251710559918
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22356_terminationG_0.smt2,unsat,18.73002696,48.374002225678154
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22357_terminationG_0.smt2,failed,1200.0,99.5348612994364
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22365_edge_closing_0.smt2,sat,0.615034342,25.61679302845205
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__terminationQ_3_0.smt2,unsat,0.462684393,6.178761895133362
/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__terminationS_1_0.smt2,unsat,0.428684235,3.2266347085758085
/20170427-VeryMax/CInteger/Stroeder_15__CookSeeZuleger-TACAS2013-Fig8a-modified_true-termination.c__p22401_terminationG_0.smt2,sat,0.673578501,27.656826687779404
/20170427-VeryMax/CInteger/Stroeder_15__CookSeeZuleger-TACAS2013-Fig8b_true-termination.c__p22418_terminationG_0.smt2,sat,0.227198601,4.4491796889181545
/20170427-VeryMax/CInteger/Stroeder_15__CookSeeZuleger-TACAS2013-Fig8b_true-termination.c__p22419_terminationG_0.smt2,sat,0.474117994,15.334838817920433
/20170427-VeryMax/CInteger/Stroeder_15__CookSeeZuleger-TACAS2013-Fig8b_true-termination.c__p22424_terminationG_0.smt2,sat,0.555227757,20.15734510100138
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22435_terminationG_0.smt2,unsat,0.233001232,4.5624840503818715
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22436_terminationG_0.smt2,unsat,175.7235479,99.73229945168637
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22437_terminationG_0.smt2,failed,1200.0,98.59252502455004
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22440_terminationG_0.smt2,unsat,24.69061303,61.469916542243915
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22441_terminationG_0.smt2,unsat,116.2109602,98.58787756436504
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22442_terminationG_0.smt2,failed,1200.0,99.64110180459367
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22445_terminationG_0.smt2,unsat,20.16667819,57.524683526977334
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22446_terminationG_0.smt2,unsat,91.3536969,98.20869816619599
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22447_terminationG_0.smt2,failed,1200.0,99.79618263541961
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22450_terminationG_0.smt2,unsat,17.56347179,71.37282956821734
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22451_terminationG_0.smt2,unsat,82.46392572,99.36925236885742
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22452_terminationG_0.smt2,failed,1200.0,99.30338640156221
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22455_terminationG_0.smt2,unsat,31.77885008,99.70798804879061
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22456_terminationG_0.smt2,unsat,78.47327819,99.89963078830922
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22457_terminationG_0.smt2,failed,1200.0,99.80733078133537
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22460_terminationG_0.smt2,unsat,30.17235851,98.76300126515194
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22461_terminationG_0.smt2,unsat,89.4127963,98.84306193608646
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22462_terminationG_0.smt2,failed,1200.0,98.44536897728211
/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__terminationS_0_0.smt2,unsat,0.318344355,3.4815063448561894
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22480_terminationG_0.smt2,sat,0.377900124,7.747463220723029
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22481_terminationG_0.smt2,sat,0.679713488,29.25329554733743
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22484_terminationG_0.smt2,sat,0.376151323,9.263433167814668
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22485_terminationG_0.smt2,sat,1.192198753,48.90093996828977
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22491_terminationG_0.smt2,sat,0.786324739,42.87252246048756
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22494_terminationG_0.smt2,unsat,0.9990201,9.901077775715164
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22495_terminationG_0.smt2,unsat,55.72489858,98.93313264613718
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22496_terminationG_0.smt2,failed,1200.0,99.62818943609747
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22499_terminationG_0.smt2,unsat,0.456146717,4.4377339164804
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22500_terminationG_0.smt2,unsat,11.70709991,57.98283506629723
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22501_terminationG_0.smt2,failed,1200.0,98.13531249899269
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22504_terminationG_0.smt2,unsat,0.445851326,4.387709973734855
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22505_terminationG_0.smt2,unsat,16.5567553,50.166516345907425
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22506_terminationG_0.smt2,failed,1200.0,99.11482047656771
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22514_edge_closing_0.smt2,sat,0.916372538,28.96644402257014
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22516_edge_closing_0.smt2,sat,0.490381002,13.479836603398399
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22517_edge_closing_0.smt2,sat,1.291668415,54.51538160362231
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22520_edge_closing_0.smt2,sat,1.293582201,60.75066140283776
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22522_edge_closing_0.smt2,sat,0.480899572,13.649890650179724
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22523_edge_closing_0.smt2,sat,1.318866491,54.302171629788624
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__terminationS_1_0.smt2,unsat,0.331511259,3.9150623103792728
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__terminationS_2_0.smt2,unsat,0.387204409,5.568444623881325
/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__terminationS_3_0.smt2,unsat,0.477049351,4.6878562905641
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22530_terminationG_0.smt2,unsat,0.118969917,1.6882339943660334
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22531_terminationG_0.smt2,unsat,0.886505127,9.314832330397874
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22532_terminationG_0.smt2,unsat,5.334373474,53.949129657743974
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22535_terminationG_0.smt2,unsat,0.8476758,6.291887754824006
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22536_terminationG_0.smt2,unsat,1.26135865,99.27701692139205
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22537_terminationG_0.smt2,unsat,98.68239434,99.82931107722787
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22540_terminationG_0.smt2,unsat,1.288211346,12.4967443991787
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22541_terminationG_0.smt2,unsat,0.746096216,98.66979653545272
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22542_terminationG_0.smt2,failed,1200.0,99.32349680640083
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22545_terminationG_0.smt2,unsat,1.143244267,12.830793012141227
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22546_terminationG_0.smt2,unsat,0.864003692,98.59537845866846
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22547_terminationG_0.smt2,unsat,106.0725605,98.43860940961
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22550_terminationG_0.smt2,unsat,2.021167517,20.695502911725022
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22551_terminationG_0.smt2,unsat,1.297305125,99.8630075242805
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22552_terminationG_0.smt2,unsat,139.7726072,99.99157104571691
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22555_terminationG_0.smt2,unsat,1.837953568,19.832578982521397
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22556_terminationG_0.smt2,unsat,1.152015646,99.20203934351369
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22557_terminationG_0.smt2,failed,1200.0,98.4501712477338
/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__terminationQ_5_0.smt2,unsat,3.653791666,45.32131074586554
/20170427-VeryMax/CInteger/Stroeder_15__Et1.c__p22575_terminationG_0.smt2,sat,0.241892099,6.588591050376913
/20170427-VeryMax/CInteger/Stroeder_15__Et1.c__p22590_terminationG_0.smt2,sat,0.480027676,12.99656556257541
/20170427-VeryMax/CInteger/Stroeder_15__Et1.c__p22594_terminationG_0.smt2,sat,0.266587734,1.7020776955243486
/20170427-VeryMax/CInteger/Stroeder_15__Et1.c__p22595_terminationG_0.smt2,sat,0.486255169,15.237911489900222
/20170427-VeryMax/CInteger/Stroeder_15__Et2.c__p22608_terminationG_0.smt2,unsat,0.844896317,11.073593909388542
/20170427-VeryMax/CInteger/Stroeder_15__Et2.c__p22609_terminationG_0.smt2,unsat,3.492995739,78.30388060156007
/20170427-VeryMax/CInteger/Stroeder_15__Et2.c__p22613_edge_closing_0.smt2,sat,0.231113672,1.897135541538219
/20170427-VeryMax/CInteger/Stroeder_15__Et4.c__p22639_terminationG_0.smt2,unsat,11.85225987,89.39054078610019
/20170427-VeryMax/CInteger/Stroeder_15__Et4.c__p22640_terminationG_0.smt2,failed,1200.0,99.40765425811345
/20170427-VeryMax/CInteger/Stroeder_15__Et4.c__p22641_terminationG_0.smt2,failed,1200.0,98.81422314370771
/20170427-VeryMax/CInteger/Stroeder_15__Et4.c__p22653_edge_closing_0.smt2,sat,2.181837559,79.72319492999797
/20170427-VeryMax/CInteger/Stroeder_15__Et4.c__p22658_edge_closing_0.smt2,sat,1.568582773,74.01009756969876
/20170427-VeryMax/CInteger/Stroeder_15__Et4.c__p22659_edge_closing_0.smt2,sat,3.511825085,92.88476406922719
/20170427-VeryMax/CInteger/Stroeder_15__Et4.c__terminationS_0_0.smt2,unsat,0.393788576,5.288555428640851
/20170427-VeryMax/CInteger/Stroeder_15__Even.c__p22671_terminationG_0.smt2,unsat,0.13121438,1.656275182584636
/20170427-VeryMax/CInteger/Stroeder_15__Even.c__p22672_terminationG_0.smt2,unsat,0.955999613,25.18256229900865
/20170427-VeryMax/CInteger/Stroeder_15__Even.c__p22673_terminationG_0.smt2,unsat,9.805305958,70.52139304494816
/20170427-VeryMax/CInteger/Stroeder_15__Even.c__p22676_terminationG_0.smt2,unsat,4.604064226,36.843674201660036
/20170427-VeryMax/CInteger/Stroeder_15__Even.c__p22677_terminationG_0.smt2,unsat,0.558427,99.35002036573371
/20170427-VeryMax/CInteger/Stroeder_15__Even.c__p22678_terminationG_0.smt2,unsat,12.76166637,99.78752036057803
/20170427-VeryMax/CInteger/Stroeder_15__Ex01.c__p22698_terminationG_0.smt2,unsat,0.11793685,1.5642953082246636
/20170427-VeryMax/CInteger/Stroeder_15__Ex01.c__p22699_terminationG_0.smt2,unsat,0.709410191,16.624083448793716
/20170427-VeryMax/CInteger/Stroeder_15__Ex01.c__p22700_terminationG_0.smt2,unsat,3.461482525,71.13791396698986
/20170427-VeryMax/CInteger/Stroeder_15__Ex01.c__p22703_terminationG_0.smt2,unsat,5.525951624,36.92399403577354
/20170427-VeryMax/CInteger/Stroeder_15__Ex01.c__p22704_terminationG_0.smt2,unsat,0.438091874,99.60141072301475
/20170427-VeryMax/CInteger/Stroeder_15__Ex01.c__p22705_terminationG_0.smt2,unsat,269.2140067,99.14953535160281
/20170427-VeryMax/CInteger/Stroeder_15__Ex04.c__p22750_terminationG_0.smt2,unsat,0.134341717,1.462607033113414
/20170427-VeryMax/CInteger/Stroeder_15__Ex04.c__p22751_terminationG_0.smt2,unsat,0.433531284,8.227287304321296
/20170427-VeryMax/CInteger/Stroeder_15__Ex04.c__p22752_terminationG_0.smt2,unsat,2.022254467,40.111899142267355
/20170427-VeryMax/CInteger/Stroeder_15__Ex04.c__p22755_terminationG_0.smt2,unsat,0.696481705,10.895460638036072
/20170427-VeryMax/CInteger/Stroeder_15__Ex04.c__p22756_terminationG_0.smt2,unsat,0.179143294,98.37330678520277
/20170427-VeryMax/CInteger/Stroeder_15__Ex04.c__p22757_terminationG_0.smt2,unsat,1.370907061,99.99069367424633
/20170427-VeryMax/CInteger/Stroeder_15__Ex06.c__p22785_edge_closing_0.smt2,sat,0.400291681,7.21268268326315
/20170427-VeryMax/CInteger/Stroeder_15__Ex08.c__p22818_terminationG_0.smt2,sat,0.792821884,24.279246154066165
/20170427-VeryMax/CInteger/Stroeder_15__Ex08.c__p22819_terminationG_0.smt2,sat,2.099144459,64.98990771557928
/20170427-VeryMax/CInteger/Stroeder_15__Ex08.c__p22820_terminationG_0.smt2,sat,4.866749048,93.94122919463754
/20170427-VeryMax/CInteger/Stroeder_15__Ex08.c__p22824_edge_closing_0.smt2,sat,1.888940811,56.95841994269701
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22835_terminationG_0.smt2,unsat,0.234933376,1.955971701081141
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22836_terminationG_0.smt2,sat,0.545202255,17.70904044460204
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22837_terminationG_0.smt2,sat,0.879118443,33.338723075118466
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22842_terminationG_0.smt2,unsat,0.338238955,5.968215569187887
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22843_terminationG_0.smt2,unsat,2.081091166,36.40837666823331
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22844_terminationG_0.smt2,failed,1200.0,98.5291066177134
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22847_terminationG_0.smt2,unsat,26.11702442,96.51191387657838
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22848_terminationG_0.smt2,unsat,1.432011366,20.094718662479277
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22849_terminationG_0.smt2,unsat,26.95964646,91.03645626712621
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22852_terminationG_0.smt2,unsat,0.402814388,13.934705695257584
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22853_terminationG_0.smt2,unsat,1.778368235,27.241842257436875
/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22854_terminationG_0.smt2,unsat,32.79177141,84.00374335478213
