/20220307-SMPT/Diffusion2D-PT-D05N250/RC-15.smt2,sat,0.122279644
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-00.smt2,sat,0.123805285
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-01.smt2,sat,0.124873161
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-02.smt2,sat,0.125287533
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-03.smt2,sat,0.123625994
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-04.smt2,sat,0.121905327
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-06.smt2,sat,0.131759644
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-08.smt2,sat,0.128763914
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-09.smt2,sat,0.119903803
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-11.smt2,unsat,0.027497768
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-12.smt2,sat,0.131567478
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-13.smt2,unsat,0.021443129
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-14.smt2,sat,0.123270512
/20220307-SMPT/Diffusion2D-PT-D05N250/RF-15.smt2,sat,0.125761271
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-00.smt2,sat,0.126852751
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-01.smt2,unsat,0.02213788
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-02.smt2,sat,0.122987032
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-03.smt2,sat,0.125611067
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-04.smt2,sat,0.124267101
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-05.smt2,unsat,0.024167776
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-06.smt2,sat,0.118793011
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-07.smt2,sat,0.124183178
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-08.smt2,sat,0.13295269
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-09.smt2,sat,0.123642206
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-10.smt2,unsat,0.026520252
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-11.smt2,unsat,0.024581194
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-12.smt2,sat,0.123923063
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-13.smt2,sat,0.13146019
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-14.smt2,sat,0.1302104
/20220307-SMPT/Diffusion2D-PT-D05N300/RC-15.smt2,sat,0.125854969
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-00.smt2,sat,0.123801231
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-01.smt2,sat,0.121594667
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-02.smt2,unsat,0.023165226
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-03.smt2,sat,0.129777193
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-04.smt2,sat,0.135317087
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-05.smt2,unsat,0.027327061
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-06.smt2,unsat,0.022858858
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-07.smt2,sat,0.12701869
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-08.smt2,sat,0.127398968
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-09.smt2,sat,0.125868797
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-10.smt2,sat,0.123338699
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-11.smt2,sat,0.125210524
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-12.smt2,sat,0.123365641
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-13.smt2,sat,0.125246525
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-14.smt2,sat,0.123772621
/20220307-SMPT/Diffusion2D-PT-D05N300/RF-15.smt2,sat,0.122408152
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-00.smt2,sat,0.123382807
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-01.smt2,unsat,0.023373842
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-02.smt2,unsat,0.022432327
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-03.smt2,unsat,0.029735088
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-04.smt2,sat,0.135759592
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-05.smt2,sat,0.12609911
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-06.smt2,sat,0.126477718
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-07.smt2,sat,0.135015011
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-08.smt2,sat,0.123765945
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-09.smt2,sat,0.12514329
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-10.smt2,sat,0.126523972
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-11.smt2,sat,0.127127171
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-12.smt2,sat,0.123819828
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-13.smt2,sat,0.128978491
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-14.smt2,sat,0.129734516
/20220307-SMPT/Diffusion2D-PT-D05N350/RC-15.smt2,sat,0.124070168
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-00.smt2,unsat,0.028660059
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-01.smt2,sat,0.119782925
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-02.smt2,sat,0.124746561
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-03.smt2,sat,0.119060516
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-04.smt2,sat,0.12815547
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-05.smt2,unsat,0.026791573
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-06.smt2,sat,0.118769407
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-07.smt2,sat,0.119060516
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-08.smt2,unsat,0.021209717
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-09.smt2,sat,0.123391628
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-10.smt2,unsat,0.028015614
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-12.smt2,sat,0.129858732
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-14.smt2,sat,0.123497248
/20220307-SMPT/Diffusion2D-PT-D05N350/RF-15.smt2,sat,0.133686304
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-00.smt2,sat,0.124804258
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-01.smt2,sat,0.122711897
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-02.smt2,sat,0.125422716
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-03.smt2,sat,0.134369612
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-04.smt2,sat,0.126866817
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-05.smt2,sat,0.130199194
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-06.smt2,sat,0.125914574
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-07.smt2,sat,0.126052618
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-08.smt2,sat,0.125506163
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-09.smt2,sat,0.123712778
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-10.smt2,sat,0.127897024
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-11.smt2,sat,0.130368233
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-12.smt2,sat,0.123776197
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-13.smt2,sat,0.126898289
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-14.smt2,sat,0.125026941
/20220307-SMPT/Diffusion2D-PT-D10N010/RC-15.smt2,sat,0.124613523
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-00.smt2,sat,0.123924732
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-01.smt2,sat,0.126117229
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-02.smt2,sat,0.124375105
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-03.smt2,sat,0.123176098
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-04.smt2,sat,0.12865448
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-05.smt2,sat,0.11925745
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-06.smt2,sat,0.125236273
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-07.smt2,sat,0.129898787
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-08.smt2,sat,0.123672962
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-09.smt2,sat,0.125224829
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-10.smt2,sat,0.124924421
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-11.smt2,sat,0.124659777
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-12.smt2,sat,0.124575377
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-13.smt2,sat,0.1257689
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-14.smt2,sat,0.124177933
/20220307-SMPT/Diffusion2D-PT-D10N010/RF-15.smt2,sat,0.12770462
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-00.smt2,sat,0.124078751
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-01.smt2,sat,0.125022888
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-02.smt2,sat,0.124410868
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-03.smt2,sat,0.126990318
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-04.smt2,sat,0.129467487
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-05.smt2,sat,0.133157492
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-06.smt2,sat,0.123786449
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-07.smt2,sat,0.125472546
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-08.smt2,sat,0.129185915
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-09.smt2,sat,0.125406027
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-10.smt2,unsat,0.138989925
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-11.smt2,sat,0.125195026
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-12.smt2,sat,0.123292208
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-13.smt2,sat,0.124432564
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-14.smt2,sat,0.133934736
/20220307-SMPT/Diffusion2D-PT-D10N050/RC-15.smt2,sat,0.125463724
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-00.smt2,sat,0.132550955
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-01.smt2,sat,0.131556034
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-02.smt2,sat,0.123773098
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-03.smt2,sat,0.124426842
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-04.smt2,sat,0.132267952
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-05.smt2,sat,0.129370451
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-06.smt2,sat,0.125308514
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-07.smt2,sat,0.132686377
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-08.smt2,sat,0.122763872
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-09.smt2,sat,0.131456852
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-10.smt2,sat,0.132659197
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-11.smt2,sat,0.130721331
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-12.smt2,sat,0.134700298
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-13.smt2,sat,0.124432802
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-14.smt2,sat,0.126614809
/20220307-SMPT/Diffusion2D-PT-D10N050/RF-15.smt2,sat,0.122766018
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-00.smt2,sat,0.126313925
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-01.smt2,sat,0.128056765
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-02.smt2,sat,0.124213934
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-03.smt2,sat,0.126230717
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-04.smt2,sat,0.125620604
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-05.smt2,sat,0.125673771
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-06.smt2,sat,0.126920938
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-07.smt2,sat,0.138062954
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-08.smt2,sat,0.124860525
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-09.smt2,sat,0.131680965
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-10.smt2,sat,0.12411809
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-11.smt2,sat,0.125462532
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-12.smt2,sat,0.131113052
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-13.smt2,sat,0.128587246
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-14.smt2,sat,0.124383211
/20220307-SMPT/Diffusion2D-PT-D10N100/RC-15.smt2,sat,0.125757217
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-00.smt2,sat,0.126719713
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-01.smt2,sat,0.126524687
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-02.smt2,sat,0.131174803
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-03.smt2,sat,0.124803305
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-04.smt2,sat,0.124666214
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-05.smt2,sat,0.140344858
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-06.smt2,sat,0.128477335
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-07.smt2,sat,0.133214712
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-08.smt2,sat,0.124033213
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-09.smt2,sat,0.125604868
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-10.smt2,sat,0.129568577
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-11.smt2,sat,0.123834133
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-12.smt2,sat,0.125122547
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-13.smt2,sat,0.129354477
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-14.smt2,sat,0.127020359
/20220307-SMPT/Diffusion2D-PT-D10N100/RF-15.smt2,sat,0.123297691
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-00.smt2,sat,0.124652147
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-01.smt2,sat,0.127343893
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-02.smt2,sat,0.123607635
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-03.smt2,sat,0.130901337
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-04.smt2,sat,0.126661539
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-05.smt2,sat,0.124674082
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-06.smt2,sat,0.125304461
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-07.smt2,sat,0.123662233
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-08.smt2,sat,0.125353098
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-09.smt2,sat,0.127887487
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-10.smt2,sat,0.120998621
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-11.smt2,sat,0.128478765
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-12.smt2,sat,0.124862432
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-13.smt2,sat,0.1329
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-14.smt2,sat,0.12419939
/20220307-SMPT/Diffusion2D-PT-D10N150/RC-15.smt2,sat,0.131328106
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-00.smt2,sat,0.119566917
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-01.smt2,sat,0.124081373
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-02.smt2,sat,0.124373674
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-03.smt2,sat,0.126085281
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-04.smt2,sat,0.123273849
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-05.smt2,sat,0.122074127
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-06.smt2,sat,0.124172211
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-07.smt2,sat,0.119692326
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-08.smt2,sat,0.135641813
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-09.smt2,sat,0.12480092
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-10.smt2,sat,0.128853559
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-11.smt2,sat,0.132400274
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-12.smt2,sat,0.126169682
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-13.smt2,sat,0.121217966
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-14.smt2,sat,0.128794909
/20220307-SMPT/Diffusion2D-PT-D10N150/RF-15.smt2,sat,0.126024485
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-00.smt2,sat,0.142067432
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-01.smt2,sat,0.122881413
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-02.smt2,sat,0.123670101
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-03.smt2,sat,0.126409054
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-04.smt2,sat,0.124781609
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-05.smt2,sat,0.127198935
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-06.smt2,sat,0.1332829
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-07.smt2,sat,0.124741793
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-08.smt2,sat,0.125194073
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-09.smt2,sat,0.123171568
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-10.smt2,sat,0.119451046
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-11.smt2,sat,0.124023676
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-12.smt2,sat,0.125929117
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-13.smt2,sat,0.126880646
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-14.smt2,sat,0.124711037
/20220307-SMPT/Diffusion2D-PT-D10N200/RC-15.smt2,sat,0.124908686
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-00.smt2,sat,0.128840208
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-01.smt2,sat,0.128826141
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-02.smt2,sat,0.125119925
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-03.smt2,sat,0.132096767
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-04.smt2,sat,0.123945475
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-05.smt2,sat,0.123268127
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-06.smt2,sat,0.124218941
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-07.smt2,sat,0.124641657
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-08.smt2,sat,0.135780096
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-09.smt2,sat,0.124520779
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-10.smt2,sat,0.122929096
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-11.smt2,sat,0.128767729
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-12.smt2,sat,0.126620293
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-13.smt2,sat,0.130234003
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-14.smt2,sat,0.12485218
/20220307-SMPT/Diffusion2D-PT-D10N200/RF-15.smt2,sat,0.124779701
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-00.smt2,sat,0.135798693
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-01.smt2,sat,0.12772584
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-02.smt2,sat,0.135717392
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-03.smt2,sat,0.127280474
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-04.smt2,sat,0.123574018
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-05.smt2,sat,0.123539209
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-06.smt2,sat,0.13147068
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-07.smt2,sat,0.129331112
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-08.smt2,sat,0.133869648
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-09.smt2,sat,0.127424955
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-10.smt2,sat,0.12776041
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-11.smt2,sat,0.129491806
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-12.smt2,sat,0.133622169
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-13.smt2,sat,0.127081633
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-14.smt2,sat,0.128002644
/20220307-SMPT/Diffusion2D-PT-D20N010/RC-15.smt2,sat,0.130444288
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-00.smt2,sat,0.139013529
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-01.smt2,sat,0.13953948
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-02.smt2,sat,0.128568649
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-03.smt2,sat,0.135699034
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-04.smt2,sat,0.122765303
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-05.smt2,sat,0.128744602
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-06.smt2,sat,0.129016399
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-07.smt2,sat,0.130422115
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-08.smt2,sat,0.127864122
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-09.smt2,sat,0.128516912
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-10.smt2,sat,0.129519224
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-11.smt2,sat,0.129349947
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-12.smt2,sat,0.129389524
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-13.smt2,sat,0.128135204
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-14.smt2,sat,0.127770662
/20220307-SMPT/Diffusion2D-PT-D20N010/RF-15.smt2,sat,0.137930155
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-00.smt2,sat,0.129822969
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-01.smt2,sat,0.13586235
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-02.smt2,sat,0.127738476
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-03.smt2,sat,0.129679203
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-04.smt2,sat,0.130746603
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-05.smt2,sat,0.128280163
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-06.smt2,sat,0.126106977
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-07.smt2,sat,0.129236221
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-08.smt2,sat,0.127165794
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-09.smt2,sat,0.130012989
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-10.smt2,sat,0.129453182
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-11.smt2,sat,0.129168987
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-12.smt2,sat,0.130819321
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-13.smt2,sat,0.125033617
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-14.smt2,sat,0.127699137
/20220307-SMPT/Diffusion2D-PT-D20N050/RC-15.smt2,sat,0.130954266
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-00.smt2,sat,0.12732172
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-01.smt2,sat,0.129057169
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-02.smt2,sat,0.135575533
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-03.smt2,sat,0.129019499
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-04.smt2,sat,0.13628459
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-05.smt2,sat,0.133521318
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-06.smt2,sat,0.13676548
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-07.smt2,sat,0.12871623
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-08.smt2,sat,0.128284454
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-09.smt2,sat,0.13385129
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-10.smt2,sat,0.131526232
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-11.smt2,sat,0.12768507
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-12.smt2,sat,0.138335228
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-13.smt2,sat,0.127061844
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-14.smt2,sat,0.127236605
/20220307-SMPT/Diffusion2D-PT-D20N050/RF-15.smt2,sat,0.132261276
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-00.smt2,sat,0.133822203
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-01.smt2,sat,0.129900217
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-02.smt2,sat,0.136288881
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-03.smt2,sat,0.123487473
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-04.smt2,sat,0.126804829
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-05.smt2,sat,0.127696276
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-06.smt2,sat,0.129380941
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-07.smt2,sat,0.129200459
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-08.smt2,sat,0.128796339
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-09.smt2,sat,0.128765106
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-10.smt2,sat,0.125731945
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-11.smt2,sat,0.128397942
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-12.smt2,sat,0.139194965
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-13.smt2,sat,0.127373457
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-14.smt2,sat,0.134472132
/20220307-SMPT/Diffusion2D-PT-D20N100/RC-15.smt2,sat,0.131608486
/20220307-SMPT/Diffusion2D-PT-D20N100/RF-00.smt2,sat,0.1294415
